RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
vuelta-a-burgos,2025,99,GC,GC,"",65,Fernández SamuelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",66,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",67,Álvarez HéctorLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",68,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",69,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",70,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",71,Vervaeke LouisSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",72,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",73,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",74,Heming MikáTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",75,González AbnerCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",76,Bizkarra MikelEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",77,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",78,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",79,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",80,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",81,Gonzalez Asier PabloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",82,Zoccarato SamueleTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",83,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",84,Thalmann RolandTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",85,Silva MarioIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",86,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",87,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",88,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",89,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",90,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",91,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",92,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",93,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",94,Ibáñez JavierCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",95,Syritsa GlebXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",96,Gamundi JoanIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",97,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",98,Parisini NicolòQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",99,Brustenga MarcEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",100,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",101,Darder SergiCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",102,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",103,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",104,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",105,Ruiz IbonEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",106,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",107,Froidevaux RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",108,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",109,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",110,Riera Joan AlbertIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",111,Herzog EmilRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",112,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",113,Blikra ErlendUno-X Mobility,Uno-X Mobility,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",114,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 13:02:04
vuelta-a-burgos,2025,99,GC,GC,"",115,Covi AlessandroUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 13:02:04
