RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
uae-tour,2025,1,Stage 1,Normal stage,17/02,1,Milan JonathanLidl - Trek,Lidl - Trek,40,50,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,2,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,25,30,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,2,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,25,30,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,3,Andresen Tobias LundTeam Picnic PostNL,Team Picnic PostNL,20,18,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,4,Van Eetvelt LennertLottofav_gc,Lotto,15,13,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,5,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,10,10,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,6,Gate AaronXDS Astana Team,XDS Astana Team,8,7,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,7,Tejada HaroldXDS Astana Team,XDS Astana Team,6,4,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,8,Taminiaux LionelLotto,Lotto,3,3,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,9,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,2,2,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,10,Pogačar TadejUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,1,1,2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,11,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,12,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,13,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,14,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,15,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,16,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,17,Konrad PatrickLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,18,Riccitello MatthewIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,19,Castrillo PabloMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,20,González Roberto CarlosTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,21,Goossens KobeIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,22,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,23,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,24,Træen TorsteinBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,25,Lutsenko AlexeyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,26,Seixas PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,27,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,28,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,29,Romeo IvánMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,30,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,31,Higuita SergioXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,32,Rubio EinerMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,33,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,34,Rodríguez CarlosINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,35,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,36,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,37,Thompson ReubenLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,38,Lemmen BartTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,39,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,40,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,41,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,42,Tarling JoshuaINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,43,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,44,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,45,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,46,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,47,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,48,Hirt JanIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,49,Barta WillMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,50,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,51,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,52,Philipsen JasperAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,53,Pinazzi MattiaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,54,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,55,Quartucci LorenzoTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,56,Sbaragli KristianTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,57,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,58,Quinn SeanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,59,Rajović DušanTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,60,Gaviria FernandoMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,61,Bouchard GeoffreyDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,62,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,63,Merlier TimSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,64,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,65,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,66,De Schuyteneer SteffenLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,67,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,68,Carthy HughEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,69,Su HaoyuXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,70,Tarozzi Manuele VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,71,Welsford SamRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,72,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,73,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,74,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,75,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,76,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,77,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,78,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,79,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,80,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,81,Groenewegen DylanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,82,Vermeersch FlorianUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,83,Pedersen Rasmus SøjbergDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,84,Van Lerberghe BertSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,85,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,86,Consonni SimoneLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,87,Ghys RobbeAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,88,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,89,Conforti LorenzoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,90,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,91,Samudio Carlos Team Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,92,Biagini Federico VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,93,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,94,Van der Sande ToshTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,95,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,96,Rootkin-Gray JackEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,97,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,98,Donaldson RobertTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,99,Jakobsen FabioTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,100,Rickaert JonasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,101,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,102,de Kleijn ArvidTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,103,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,104,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,105,Walscheid MaxTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,106,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,107,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,108,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,109,Moro ManlioMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,110,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,111,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,112,Cimolai DavideMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,113,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,114,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,115,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,116,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,117,Đurić ĐorđeTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,118,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,119,Fortin FilippoTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,120,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,121,Gregaard JonasLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,122,Currie LoganLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,123,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,124,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,125,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,126,Petit AdrienIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,127,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,128,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,129,van den Berg JuliusTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,130,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,131,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,132,Craps LarsLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,133,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,134,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,135,Kolze Changizi SebastianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,136,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,137,Molano Juan SebastiánUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,138,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,139,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,1,Stage 1,Normal stage,17/02,DNS,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,1,Tarling JoshuaINEOS Grenadiers,INEOS Grenadiers,40,50,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,2,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,25,30,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,3,Pogačar TadejUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,20,18,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,4,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,15,13,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,5,Walscheid MaxTeam Jayco AlUla,Team Jayco AlUla,10,10,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,6,Castrillo PabloMovistar Team,Movistar Team,8,7,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,7,Romeo IvánMovistar Team,Movistar Team,6,4,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,8,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,3,3,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,9,Vermeersch FlorianUAE Team Emirates - XRG,UAE Team Emirates - XRG,2,2,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,10,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,1,1,2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,11,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,12,Tejada HaroldXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,13,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,14,Rodríguez CarlosINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,15,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,16,Lutsenko AlexeyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,17,Van Eetvelt LennertLottofav_gc,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,18,Lemmen BartTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,19,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,20,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,21,Gate AaronXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,22,Konrad PatrickLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,23,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,24,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,25,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,26,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,27,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,28,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,29,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,30,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,31,Seixas PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,32,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,33,Currie LoganLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,34,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
