RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,18,McNulty BrandonUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,19,Poels WoutXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,20,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,21,Vacek MathiasLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,22,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,23,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,24,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,25,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,26,Svestad-Bårdseng EmbretArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,27,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,28,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,29,Meintjes LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,30,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,31,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,32,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,33,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,34,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,35,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,36,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,37,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,38,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,39,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,40,Kelderman WilcoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,41,Ulissi DiegoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,42,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,43,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,44,Bouwman KoenTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,45,Geniets KevinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,46,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,47,Prodhomme Nicolas Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,48,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,49,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,50,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,51,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,52,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,53,Tonelli Alessandro Team Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,54,Garofoli Gianmarco Soudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,55,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,56,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,57,Bardet RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,58,Leemreize Gijs Team Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,59,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,60,Lastra JonathanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,61,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,62,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,63,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,64,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,65,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,66,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,67,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,68,Formolo DavideMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,69,Konrad PatrickLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,70,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,71,Tarozzi Manuele VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,72,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,73,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,74,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,75,Tratnik JanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,76,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,77,Double Paul Team Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,78,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,79,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,80,Brenner MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,81,De Pretto DavideTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,82,Scaroni Christian XDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,83,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,84,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,85,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,86,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,87,Tarling JoshuaINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,88,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,89,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,90,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,91,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,92,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,93,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,94,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,95,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,96,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,97,Plapp LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,98,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,99,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,100,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,101,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,102,Maas JanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,103,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,104,Perez AnthonyCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,105,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,106,Baroncini FilippoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,107,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,108,Debeaumarché NicolasCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,109,Fretin MilanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,110,Moniquet SylvainCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,111,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,112,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,113,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,114,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,115,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,116,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,117,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,118,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,119,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,120,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,121,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,122,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,123,Turner BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,124,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,125,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,126,Rafferty DarrenEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,127,Kuzmin AntonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,128,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,129,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,130,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,131,Hermans QuintenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,132,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,133,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,134,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,135,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,136,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,137,Mozzato LucaArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,138,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,139,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,140,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,141,Martinelli AlessioVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,142,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,143,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,144,Pedersen MadsLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,145,Kanter MaxXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,146,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,147,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,148,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,149,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,150,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,151,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,152,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,153,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,154,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,155,Milesi LorenzoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,156,Bennett SamDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,157,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,158,Magli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,159,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,160,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,161,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,162,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,163,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,164,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,165,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,166,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,167,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,168,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,169,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,170,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,171,Plowright JensenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,172,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,173,Aular OrluisMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,DNF,Welten BramTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,DNS,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,7,Stage 7,Normal stage,16/05,DNS,Hirt JanIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,1,Plapp Luke Team Jayco AlUla,Team Jayco AlUla,180,80,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,2,Kelderman Wilco Team Visma | Lease a Bike,Team Visma | Lease a Bike,130,50,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,3,Ulissi Diego XDS Astana Team,XDS Astana Team,95,35,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,4,Arrieta Igor UAE Team Emirates - XRG,UAE Team Emirates - XRG,80,25,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,5,Prodhomme Nicolas Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,60,18,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,6,Vendrame Andrea Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,45,15,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,7,Fortunato Lorenzo XDS Astana Teamfav_gc,XDS Astana Team,40,12,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,8,Steinhauser Georg EF Education - EasyPost,EF Education - EasyPost,35,10,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,9,Bardet Romain Team Picnic PostNL,Team Picnic PostNL,30,8,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,10,Martinelli AlessioVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,25,6,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,11,Ayuso JuanUAE Team Emirates - XRG,UAE Team Emirates - XRG,20,5,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,12,Roglič PrimožRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,15,4,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,13,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,10,3,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,14,Ciccone GiulioLidl - Trek,Lidl - Trek,5,2,2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,15,Svestad-Bårdseng EmbretArkéa - B&B Hotels,Arkéa - B&B Hotels,2,1,2025-08-25 12:57:08
