RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-down-under,2025,6,Stage 6,Normal stage,26/01,93,Herrada JesúsCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,94,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,95,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,96,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,97,Gate AaronXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,98,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,99,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,100,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,101,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,102,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,103,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,104,Bleddyn OliverAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,105,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,106,Schmid MauroTeam Jayco AlUlafav_gc,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,107,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,108,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,109,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,110,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,111,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,112,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,113,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,114,Todome YuhiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,115,Williams StephenIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,116,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,117,Soler MarcUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,118,Dehairs SimonAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,119,Pedersen Casper Soudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,120,O'Brien Kelland Team Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,121,Renard AlexisCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,122,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,123,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,124,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,125,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,126,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,127,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,128,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,129,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,130,Thomas GeraintINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,131,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,132,Watson SamuelINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,133,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,134,Boven LarsAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,6,Stage 6,Normal stage,26/01,DSQ,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",1,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,500,250,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",2,Romo JavierMovistar Team,Movistar Team,400,190,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",3,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,325,160,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",4,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,275,140,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",5,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,225,120,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",6,Plapp LukeTeam Jayco AlUla,Team Jayco AlUla,175,110,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",7,Sheffield MagnusINEOS Grenadiersfav_gc,INEOS Grenadiers,150,100,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",8,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,125,90,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",9,Konrad PatrickLidl - Trek,Lidl - Trek,100,80,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",10,Woods MichaelIsrael - Premier Tech,Israel - Premier Tech,85,70,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",11,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,70,60,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",12,Rochas RémyGroupama - FDJ,Groupama - FDJ,60,55,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",13,Mollema BaukeLidl - Trek,Lidl - Trek,50,50,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",14,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,40,45,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",15,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,35,40,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",16,Porter RudyAustralia,Australia,30,36,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",17,Withen Philipsen AlbertLidl - Trekfav_gc,Lidl - Trek,30,32,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",18,Zimmermann GeorgIntermarché - Wanty,Intermarché - Wanty,30,28,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",19,Marriage ZacAustralia,Australia,30,24,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",20,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,30,20,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",21,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,20,18,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",22,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,20,16,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",23,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,20,14,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",24,Bagioli AndreaLidl - Trek,Lidl - Trek,20,12,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",25,Izagirre IonCofidis,Cofidis,20,10,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",26,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,20,9,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",27,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,20,8,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",28,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,20,7,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",29,Rodríguez CristiánArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,20,6,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",30,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,20,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",31,Mulubrhan HenokXDS Astana Teamfav_gc,XDS Astana Team,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",32,Pacher QuentinGroupama - FDJ,Groupama - FDJ,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",33,Tesfatsion NatnaelMovistar Team,Movistar Team,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",34,Huising MennoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",35,Zwiehoff BenRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",36,De Pooter DriesIntermarché - Wanty,Intermarché - Wanty,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",37,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",38,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",39,Browning FergusAustralia,Australia,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",40,Schmid MauroTeam Jayco AlUlafav_gc,Team Jayco AlUla,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",41,Howson DamienAustralia,Australia,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",42,Brennan MatthewTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",43,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",44,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",45,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",46,Canal CarlosMovistar Team,Movistar Team,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",47,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",48,Smith DionIntermarché - Wanty,Intermarché - Wanty,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",49,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",50,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,10,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",51,Herrada JesúsCofidis,Cofidis,5,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",52,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,5,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",53,Williams StephenIsrael - Premier Techfav_gc,Israel - Premier Tech,5,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",54,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,5,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",55,Askey LewisGroupama - FDJ,Groupama - FDJ,5,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",56,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",57,Stannard RobertBahrain - Victorious,Bahrain - Victorious,3,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",58,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,3,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",59,Mosca JacopoLidl - Trek,Lidl - Trek,3,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",60,Ourselin PaulCofidis,Cofidis,3,5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",61,Gate AaronXDS Astana Team,XDS Astana Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",62,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",63,Pithie LaurenceRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",64,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",65,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",66,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",67,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",68,Pescador DiegoMovistar Team,Movistar Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",69,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",70,Davy ClémentGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",71,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",72,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",73,O'Brien KellandTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",74,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",75,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",76,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",77,Watson SamuelINEOS Grenadiers,INEOS Grenadiers,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",78,Swift BenINEOS Grenadiers,INEOS Grenadiers,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",79,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",80,Teutenberg Tim TornLidl - Trek,Lidl - Trek,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",81,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",82,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",83,Bayer TobiasAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",84,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",85,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",86,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",87,Bouchard GeoffreyDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",88,Andresen Tobias LundTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",89,Coquard BryanCofidis,Cofidis,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",90,Soler MarcUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",91,Renard AlexisCofidis,Cofidis,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",92,Boven LarsAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",93,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",94,Walls MatthewGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",95,Conci NicolaXDS Astana Team,XDS Astana Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",96,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",97,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",98,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",99,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",100,Bleddyn OliverAustralia,Australia,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",101,Arndt NikiasBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",102,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",103,Mühlberger GregorMovistar Team,Movistar Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",104,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",105,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",106,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",107,Todome YuhiEF Education - EasyPost,EF Education - EasyPost,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",108,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",109,van den Berg JuliusTeam Picnic PostNL,Team Picnic PostNL,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",110,Isidore NoaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",111,Scott CameronAustralia,Australia,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",112,Schelling IdeXDS Astana Team,XDS Astana Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",113,Maas JanCofidis,Cofidis,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",114,Welsford SamRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",115,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",116,Mahoudo NolannCofidis,Cofidis,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",117,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",118,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",119,Grondin DonavanArkéa - B&B Hotels,Arkéa - B&B Hotels,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",120,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",121,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",122,Stewart CampbellTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",123,Norsgaard MathiasMovistar Team,Movistar Team,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",124,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",125,Walsh LiamAustralia,Australia,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",126,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",127,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",128,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",129,Thomas GeraintINEOS Grenadiersfav_gc,INEOS Grenadiers,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",130,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",131,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",132,Dehairs SimonAlpecin - Deceuninck,Alpecin - Deceuninck,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",133,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:48:22
tour-down-under,2025,99,GC,GC,"",134,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"",5,2025-08-25 12:48:22
