RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,1,Schachmann MaximilianSoudal Quick-Step,Soudal Quick-Step,50,50,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,2,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,30,30,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,3,Lipowitz FlorianRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,25,18,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,4,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,20,13,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,5,Vlasov AleksandrRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,15,10,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,6,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,10,7,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,7,Campenaerts VictorTeam Visma | Lease a Bike,Team Visma | Lease a Bike,8,4,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,8,Skjelmose MattiasLidl - Trekfav_gc,Lidl - Trek,6,3,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,9,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,2,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,10,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,1,1,2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,11,Healy BenEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,12,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,13,Schmid MauroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,14,Castrillo PabloMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,15,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,16,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,17,Hatherly AlanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,18,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,19,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,20,Soler MarcUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,21,Guernalec ThibaultArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,22,Kelderman WilcoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,23,Tejada HaroldXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,24,McNulty BrandonUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,25,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,26,Izagirre IonCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,27,Gruel ThibaudGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,28,Cras SteffTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,29,Grégoire RomainGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,30,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,31,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,32,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,33,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,34,Buitrago SantiagoBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,35,Van Gils MaximRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,36,Simmons QuinnLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,37,Perez AnthonyCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,38,Vergallito LucaAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,39,Laurance AxelINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,40,Ruiz IbonEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,41,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,42,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,43,Haig JackBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,44,Tronchon BastienDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,45,Jegat JordanTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,46,Zingle AxelTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,47,Tulett BenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,48,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,49,Stites TylerCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,50,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,51,Champoussin ClémentXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,52,Delaplace AnthonyArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,53,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,54,Hessmann MichelMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,55,Hollmann JuriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,56,Alaphilippe JulianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,57,Weiss FabianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,58,Doubey FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,59,Carthy HughEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,60,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,61,Baudin AlexEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,62,Martin GuillaumeGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,63,Mas EnricMovistar Teamfav_gc,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,64,Velasco SimoneXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,65,Rolland BrieucGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,66,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,67,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,68,Aranburu AlexCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,69,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,70,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,71,Miquel PauEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,72,Fraile OmarINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,73,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,74,Berthet ClémentDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,75,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,76,Juul-Jensen ChristopherTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,77,Oldani StefanoCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,78,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,79,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,80,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,81,Puccio SalvatoreINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,82,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,83,Combaud RomainTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,84,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,85,Hajek AlexanderRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,86,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,87,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,88,Kamp AlexanderIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,89,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,90,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,91,Konrad PatrickLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,92,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,93,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,94,Braz Afonso ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,95,Kuss SeppTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,96,Iribar UnaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,97,Elosegui IñigoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,98,Burgaudeau MathieuTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,99,Etxeberria HaimarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,100,Molard RudyGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,101,Hellemose AsbjørnTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,102,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,103,Barguil WarrenTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,104,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,105,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,106,De Pretto DavideTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,107,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,108,Maas JanCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,109,Nicolau JoelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,110,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,111,Grellier FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,112,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,113,Verstrynge EmielAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,114,Laengen Vegard StakeUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,115,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,116,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,117,Kuzmin AntonXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,118,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,119,Vervaeke LouisSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,120,de la Calle HugoBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,121,Samitier SergioCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,122,Bou JoanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,123,Lastra JonathanCofidis,Cofidis,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,124,Barré LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,125,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,126,Silva Guillermo ThomasCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,127,Delbove JorisTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,128,Foldager AndersTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,129,Rota LorenzoIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,130,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,131,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,132,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,133,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,134,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,135,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,136,Leitão IúriCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,137,Arcas JorgeMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,138,Eriksson JacobTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,139,Martinez Juan GuillermoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,140,Vergaerde OttoLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,141,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,142,Mühlberger GregorMovistar Team,Movistar Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,143,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,144,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,145,Van Boven LucaIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,146,Dhondt RobbeTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,147,Barceló FernandoCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,148,Gesbert ÉlieArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,149,Faura José LuisBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,150,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,151,Bizkarra MikelEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,152,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,153,Sainbayar JambaljamtsBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,154,Isasa XabierEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,155,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,156,Wirtgen LucTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,157,Nys ThibauLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,158,Fernández SinuhéBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,159,Díaz José ManuelBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,160,Ewan CalebINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,161,Ganzabal AnderEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,162,Arriola-Bengoa JulenCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,163,Aberasturi JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,164,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-09-02 20:45:42
itzulia-basque-country,2025,1,Stage 1 (ITT),ITT,07/04,165,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-09-02 20:45:42
