RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,15,Skujiņš TomsLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,16,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,17,Schoofs JasperSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,18,Kragh Andersen SørenLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,19,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,20,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,21,Lanhove MilanTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,22,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,23,Suter JoelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,24,Antunes TiagoEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,25,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,26,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,27,Brenner MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,28,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,29,Kulset JohannesUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,30,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,31,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,32,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,33,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,34,Papon VictorWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,35,Zoidl RiccardoHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,36,Del Grosso TiborAlpecin - Deceuninckfav_gc,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,37,Majka RafałUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,38,Borresch JulianREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,39,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,40,Grégoire RomainGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,41,Kockelmann MathieuLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,42,Dockx AaronAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,43,Wallenborn ArnoLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,44,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,45,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,46,Geens JonasTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,47,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,48,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,49,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,50,Jegat JordanTeam TotalEnergiesfav_gc,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,51,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,52,Gillet BaptisteArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,53,Vercouillie VictorTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,54,Gudnitz JoshuaTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,55,Gogl MichaelAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,56,Prodhomme NicolasDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,57,Remijn SennaAlpecin - Deceuninckfav_gc,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,58,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,59,Renard-Haquin Henri-FrançoisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,60,Nørtoft Morten AallingTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,61,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,62,Bezza QuentinWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,63,Theiler OleREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,64,Arenz LeonREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,65,Grigorev AleksandrEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,66,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,67,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,68,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,69,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,70,Fayolle Jean-LoupArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,71,Burgaudeau MathieuTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,72,van den Berg MarijnEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,73,Aagaard Hansen TobiasTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,74,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,75,Ballabio GiacomoHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,76,Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,77,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,78,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,79,Swirbul KeeganEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,80,Pedersen HenrikUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,81,Adamietz JohannesREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,82,Primožič JakaHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,83,Sørensen Anders VosTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,84,Clynhens ToonTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,85,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,86,Hellerup MalteTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,87,Doubey FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,88,Jølving Otto SchultzTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,89,Barusseau MathéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,90,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,91,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,92,De Tier FlorisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,93,Kess AlexandreLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,94,Villa GiacomoWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,95,Uriarte DiegoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,96,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,97,Carvalho AndréEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,98,Stiansen JesperTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,99,Donnenwirth TomGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,100,Aznar HugoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,101,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,102,Ury NoéLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,103,Morang MilLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,104,Holter ÅdneUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,105,Berns MatsLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,106,Pérez CésarEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,107,Poschacher ValentinHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,108,Kluckers ArthurTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,109,Bettendorff LoïcHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,110,De Vylder LindsayTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,111,Albrecht PepeREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,112,Zemke JermaineREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,113,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,114,Azanza IbaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,4,Stage 4 (ITT),ITT,20/09,115,Hödlmoser DominikHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,1,Grégoire RomainGroupama - FDJfav_gc,Groupama - FDJ,20,30,2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,2,Healy BenEF Education - EasyPostfav_gc,EF Education - EasyPost,15,18,2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,3,Remijn SennaAlpecin - Deceuninckfav_gc,Alpecin - Deceuninck,10,12,2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,4,McNulty BrandonUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,5,7,2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,5,Carapaz RichardEF Education - EasyPostfav_gc,EF Education - EasyPost,3,4,2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,6,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"",3,2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,7,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"",2,2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,8,Skjelmose MattiasLidl - Trekfav_gc,Lidl - Trek,"",1,2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,9,Rondel MathysTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,10,Adamietz JohannesREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,11,Jegat JordanTeam TotalEnergiesfav_gc,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,12,Kulset JohannesUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,13,Wallenborn ArnoLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,14,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,15,Prodhomme NicolasDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,16,Del Grosso TiborAlpecin - Deceuninckfav_gc,Alpecin - Deceuninck,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,17,Lanhove MilanTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,18,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,19,Skujiņš TomsLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,20,Kragh Andersen SørenLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,21,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,22,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,23,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,24,Uriarte Diego Equipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,25,Kess AlexandreLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,26,Guernalec Thibault Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,27,Gachignard Thomas Team TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,28,Majka RafałUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,29,Wenzel Mats Equipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,30,Paleni Enzo Groupama - FDJ,Groupama - FDJ,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,31,Ballabio GiacomoHrinkow Advarics,Hrinkow Advarics,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,32,Pedersen HenrikUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,33,Jølving Otto SchultzTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,34,Borresch JulianREMBE | rad-net,REMBE | rad-net,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,35,Nørtoft Morten AallingTeam ColoQuick,Team ColoQuick,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,36,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,37,Burgaudeau MathieuTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,38,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,39,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,40,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,41,Kockelmann MathieuLuxembourg,Luxembourg,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,42,Doubey FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,43,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,44,Hayter EthanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,45,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,46,Gillet BaptisteArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,47,Antunes TiagoEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,48,Swirbul KeeganEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,49,Bévort Carl-FrederikUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,50,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,51,Azanza IbaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,52,Villa GiacomoWagner Bazin WB,Wagner Bazin WB,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,53,Schoofs JasperSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,54,Geens JonasTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,55,Geoghegan Hart Tao Lidl - Trek,Lidl - Trek,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,56,Politt NilsUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,57,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,58,Torres PabloUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,59,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,60,Kulset MagnusUno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,61,Holter Ådne Uno-X Mobility,Uno-X Mobility,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,62,Pedersen Casper Soudal Quick-Step,Soudal Quick-Step,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,63,Walker Max EF Education - EasyPost,EF Education - EasyPost,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,64,Stiansen JesperTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,65,Clynhens ToonTeam Flanders - Baloise,Team Flanders - Baloise,"","",2025-09-22 22:13:42
tour-de-luxembourg,2025,5,Stage 5,Normal stage,21/09,66,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-09-22 22:13:42
