RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
gran-camino,2025,5,Stage 5,Normal stage,02/03,27,Cepeda Jefferson AlveiroMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,28,Arcas JorgeMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,29,Sevilla Diego PabloTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,30,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,31,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,32,Løland Sakarias KollerUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,33,Dversnes Fredrik Uno-X Mobilityfav_gc,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,34,Esparza UnaiIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,35,Magli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,36,Fernández SamuelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,37,Braz Afonso Clément Groupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,38,Burnett Josh Burgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,39,Swirbul KeeganEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,40,Tolio AlexVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,41,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,42,Sagrado AlvaroIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,43,Lopes LucasRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,44,Daumas RémiGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,45,Callejas Edison AlejandroPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,46,Gonçalves HélderRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,47,Silva PedroAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,48,Marín JoséIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,49,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,50,Barbas RafaelTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,51,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,52,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,53,Díaz AlexCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,54,Fonte CésarRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,55,Dalby SimonUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,56,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,57,Castellon JanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,58,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,59,Arriola-Bengoa JulenCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,60,Agirre JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,61,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,62,Tercero FernandoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,63,Retegi MikelEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,64,Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,65,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,66,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,67,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,68,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,69,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,70,Carvalho GonçaloTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,71,Carvalho AndréEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,72,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,73,Caicedo Jonathan KleverPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,74,Fernández DelioAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,75,Martínez VictorAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,76,Rota RaúlRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,77,Llaneras PauIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,78,Dias DanielRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,79,Rochas RémyGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,80,Prieto José JuanPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,81,Gonzalez Asier PabloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,82,Ganzabal AnderEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,83,Alustiza NicolásEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,84,Turconi FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,85,Aznar UnaiEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,86,Okamika AnderBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,87,Martí PauIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,88,Fernández SinuhéBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,89,Lasa AiletzAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,90,Sainbayar JambaljamtsBurgos Burpellet BHfav_gc,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,91,Ariño GonzaloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,92,d'Aiuto FilippoPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,93,Bock MaxGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,94,Alvarez AlbertoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,95,Nych ArtemAnicolor / Tien 21fav_gc,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,96,Reis RafaelAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,97,Marcellusi Martin VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,98,Dejesus LoisTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,99,Servranckx GauthierSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,100,Savino FedericoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,101,Salgueiro Carlos MiguelAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,102,Mestre GuilhermeAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,103,Mesa SantiagoEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,104,Urianstad Bugge MartinUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,105,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,106,Castro Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,107,Lima DanielIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,108,Barbio AntónioTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Balderstone AbelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Nilsson-Julien OscarGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Leal TiagoRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Kron AndreasUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Silva AfonsoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Campos FranciscoAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Mintegi IkerEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Sánchez ÁngelTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Matias JoãoTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Ponomar AndriiPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNF,Trueba SergioIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,5,Stage 5,Normal stage,02/03,DNS,Warlop JordiSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",1,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,125,100,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",2,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,85,70,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",3,Cort MagnusUno-X Mobilityfav_gc,Uno-X Mobility,70,50,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",4,Cobo IvánEquipo Kern Pharma,Equipo Kern Pharma,60,36,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",5,Fagúndez Eric AntonioBurgos Burpellet BHfav_gc,Burgos Burpellet BH,50,28,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",6,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,40,24,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",7,Cepeda Jefferson AlveiroMovistar Teamfav_gc,Movistar Team,35,20,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",8,Soenens ViktorSoudal Quick-Stepfav_gc,Soudal Quick-Step,30,18,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",9,Vansevenant MauriSoudal Quick-Stepfav_gc,Soudal Quick-Step,25,16,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",10,Kulset JohannesUno-X Mobilityfav_gc,Uno-X Mobility,20,14,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",11,Peña Jesús DavidAPHotels & Resorts / Tavira / SC Farensefav_gc,APHotels & Resorts / Tavira / SC Farense,15,12,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",12,Decomble MaximeGroupama - FDJfav_gc,Groupama - FDJ,10,10,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",13,Juaristi TxominEuskaltel - Euskadi,Euskaltel - Euskadi,5,8,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",14,Canal CarlosMovistar Team,Movistar Team,5,7,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",15,Paletti LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,5,6,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",16,Fernández RubénAnicolor / Tien 21,Anicolor / Tien 21,3,5,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",17,Burnett JoshBurgos Burpellet BH,Burgos Burpellet BH,3,4,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",18,Fernández SamuelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,3,3,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",19,Berrade UrkoEquipo Kern Pharma,Equipo Kern Pharma,3,2,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",20,Murguialday JokinEuskaltel - Euskadi,Euskaltel - Euskadi,3,1,2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",21,Dalby SimonUno-X Mobility,Uno-X Mobility,3,"",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",22,Callejas Edison AlejandroPetrolike,Petrolike,3,"",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",23,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,3,"",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",24,Swirbul KeeganEfapel Cycling,Efapel Cycling,3,"",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",25,Braz Afonso ClémentGroupama - FDJ,Groupama - FDJ,3,"",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",26,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",27,Wood HarrisonAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",28,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",29,Dversnes FredrikUno-X Mobilityfav_gc,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",30,Rochas RémyGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",31,Caicedo Jonathan KleverPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",32,Tolio AlexVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",33,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",34,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",35,Pinto PedroEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",36,Wenzel MatsEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",37,Lopes LucasRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",38,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",39,Peñuela Francisco JoelCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",40,Arriola-Bengoa JulenCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",41,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",42,Marín JoséIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",43,Pescador DiegoMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",44,Díaz AlexCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",45,Sagrado AlvaroIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",46,López JordiEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",47,Pesenti ThomasSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",48,Daumas RémiGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",49,Molenaar AlexCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",50,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",51,Alustiza NicolásEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",52,Silva JoaquimEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",53,Agirre JonEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",54,Sainbayar JambaljamtsBurgos Burpellet BHfav_gc,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",55,Arcas JorgeMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",56,Rota RaúlRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",57,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",58,Gonçalves HélderRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",59,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",60,Løland Sakarias KollerUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",61,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",62,Castellon JanCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",63,Prieto José AntonioPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",64,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",65,Tercero FernandoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",66,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",67,Barbas RafaelTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",68,Gonzalez Asier PabloIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",69,Silva PedroAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",70,Fernández DelioAPHotels & Resorts / Tavira / SC Farense,APHotels & Resorts / Tavira / SC Farense,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",71,Fonte CésarRádio Popular - Paredes - Boavista,Rádio Popular - Paredes - Boavista,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",72,Bock MaxGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",73,Turconi FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",74,Servranckx GauthierSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",75,Savino FedericoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",76,Carvalho GonçaloTavfer-Ovos Matinados-Mortágua,Tavfer-Ovos Matinados-Mortágua,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",77,Retegi MikelEquipo Kern Pharma,Equipo Kern Pharma,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",78,Sevilla Diego PabloTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",79,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",80,Ganzabal AnderEuskaltel - Euskadi,Euskaltel - Euskadi,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",81,Magli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",82,Cañellas XavierAnicolor / Tien 21,Anicolor / Tien 21,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",83,Prieto José JuanPetrolike,Petrolike,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",84,Esparza UnaiIlles Balears Arabay,Illes Balears Arabay,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",85,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",86,Fernández SinuhéBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",87,Carvalho AndréEfapel Cycling,Efapel Cycling,"","",2025-08-25 12:51:39
gran-camino,2025,99,GC,GC,"",88,Urianstad Bugge MartinUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:51:39
