RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,47,Wandahl FrederikRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,48,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,49,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,50,Baldaccini DavideTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,51,Aebersold NilsLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,52,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,53,Gusner MatthiasAustria,Austria,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,54,Stehli FélixTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,55,Barhoumi Ilian AlexandreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,56,Martinelli AlessioVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,57,Raccani SimoneJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,58,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,59,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,60,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,61,Donzé RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,62,Zomermaand JurgenTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,63,Eriksson LucasTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,64,Peter JannisTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,65,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,66,Arashiro YukiyaTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,67,Zoccarato SamueleTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,68,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,69,De Marchi AlessandroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,70,Kämna LennardLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,71,Zeray NahomJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,72,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,73,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,74,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,75,Wallenborn ArnoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,76,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,77,Martín AlexTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,78,Garibbo NicolòJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,79,Cabedo MarcJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,80,Ishibashi ManabuJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,81,Zangerle EmanuelTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,DNF,Bouchard GeoffreyDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,DNF,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,DNF,Jasch LennartRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,DNF,Meiler LukasTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,DNF,Fancellu AlessandroJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,4,Stage 4,Normal stage,24/04,DNS,Carthy HughEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,1,Prodhomme Nicolas Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,20,30,2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,2,Seixas Paul Decathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,15,18,2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,3,Herzog Emil Red Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,10,12,2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,4,Bouwman Koen Team Jayco AlUla,Team Jayco AlUla,5,7,2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,5,Bais Mattia Team Polti VisitMalta,Team Polti VisitMalta,3,4,2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,6,Fuglsang Jakob Israel - Premier Tech,Israel - Premier Tech,"",3,2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,7,Tarozzi Manuele VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",2,2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,8,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"",1,2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,9,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,10,Poole MaxTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,11,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,12,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,13,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,14,Zwiehoff Ben Red Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,15,Riccitello MatthewIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,16,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,17,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,18,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,19,Double PaulTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,20,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,21,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,22,Bardet RomainTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,23,López Juan PedroLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,24,Geismayr Daniel Team Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,25,Messner MartinAustria,Austria,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,26,Vanhuffel Matteo Team Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,27,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,28,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,29,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,30,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,31,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,32,Martinelli AlessioVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,33,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,34,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,35,Dhondt RobbeTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,36,Hofbauer PhilippAustria,Austria,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,37,Cabedo MarcJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,38,Tolio AlexVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,39,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,40,Pringle NateRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,41,Stüssi ColinTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,42,Wandahl FrederikRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,43,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,44,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,45,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,46,Miholjević Fran Bahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,47,Kämna Lennard Lidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,48,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,49,Eriksson Lucas Tudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,50,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,51,Pickering Finlay Bahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,52,Martín AlexTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,53,Aebersold NilsLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,54,Wallenborn ArnoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,55,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,56,Donzé RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,57,Peter JannisTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,58,Konychev AlexanderTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,59,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,60,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,61,Borremans KasperBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,62,De Marchi AlessandroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,63,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,64,Zoccarato SamueleTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,65,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,66,Baldaccini DavideTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,67,Zomermaand JurgenTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,68,Ishibashi ManabuJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,69,Gusner MatthiasAustria,Austria,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,70,Arashiro YukiyaTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,71,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,72,Stehli FélixTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,73,Paumann DavidAustria,Austria,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,74,Rojas VicenteVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,75,Garibbo NicolòJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,76,Zeray NahomJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,77,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,78,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,DNF,Barhoumi Ilian AlexandreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,DNF,Raccani SimoneJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,5,Stage 5,Normal stage,25/04,DNS,Zangerle EmanuelTeam Vorarlberg,Team Vorarlberg,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",1,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,200,150,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",2,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,150,110,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",3,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,125,90,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",4,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,100,80,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",5,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,85,70,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",6,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,70,60,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",7,Poole MaxTeam Picnic PostNLfav_gc,Team Picnic PostNL,60,55,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",8,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,50,50,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",9,Riccitello MatthewIsrael - Premier Techfav_gc,Israel - Premier Tech,40,45,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",10,Bardet RomainTeam Picnic PostNLfav_gc,Team Picnic PostNL,35,40,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",11,Piganzoli DavideTeam Polti VisitMaltafav_gc,Team Polti VisitMalta,30,36,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",12,Seixas PaulDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,25,32,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",13,Double PaulTeam Jayco AlUla,Team Jayco AlUla,20,28,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",14,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,15,24,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",15,López Juan PedroLidl - Trek,Lidl - Trek,10,20,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",16,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,5,16,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",17,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,5,14,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",18,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,5,12,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",19,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,5,10,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",20,Bouwman KoenTeam Jayco AlUla,Team Jayco AlUla,5,8,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",21,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,5,6,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",22,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,5,4,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",23,Martinelli AlessioVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,5,3,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",24,Tolio AlexVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,5,2,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",25,Stüssi ColinTeam Vorarlberg,Team Vorarlberg,5,1,2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",26,Oomen SamLidl - Trek,Lidl - Trek,5,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",27,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,5,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",28,Herzog EmilRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,5,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",29,Wandahl FrederikRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,5,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",30,Tarozzi ManueleVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,5,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",31,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",32,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",33,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",34,Messner MartinAustria,Austria,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",35,Hofbauer PhilippAustria,Austria,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",36,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",37,Rojas VicenteVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",38,Donzé RobinTudor Pro Cycling Team,Tudor Pro Cycling Team,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",39,Vanhuffel MatteoTeam Picnic PostNLfav_gc,Team Picnic PostNL,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",40,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,3,"",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",41,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",42,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",43,Garibbo NicolòJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",44,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",45,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",46,Martín AlexTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",47,Zeray NahomJCL Team UKYO,JCL Team UKYO,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",48,Dhondt RobbeTeam Picnic PostNL,Team Picnic PostNL,"","",2025-09-02 20:46:36
tour-of-the-alps,2025,99,GC,GC,"",49,Pringle NateRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-09-02 20:46:36
