RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,1,Philipsen JasperAlpecin - Deceuninck,Alpecin - Deceuninck,180,80,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,2,Vernon EthanIsrael - Premier Tech,Israel - Premier Tech,130,50,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,3,Aular OrluisMovistar Team,Movistar Team,95,35,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,4,Viviani EliaLotto,Lotto,80,25,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,5,García Cortina IvánMovistar Team,Movistar Team,60,18,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,6,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,45,15,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,7,Coquard BryanCofidis,Cofidis,40,12,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,8,Silva Guillermo ThomasCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,35,10,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,9,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,30,8,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,10,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,25,6,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,11,van Dijke TimRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,20,5,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,12,Turner BenINEOS Grenadiers,INEOS Grenadiers,15,4,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,13,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,10,3,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,14,Pedersen MadsLidl - Trek,Lidl - Trek,5,2,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,15,Cavia DanielBurgos Burpellet BH,Burgos Burpellet BH,2,1,2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,16,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,17,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,18,Aniołkowski StanisławCofidis,Cofidis,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,19,Stewart JakeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,20,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,21,Reinderink Pepijn Soudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,22,Biermans JentheArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,23,Zingle AxelTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,24,Gruel ThibaudGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,25,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,26,Fagúndez Eric AntonioBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,27,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,28,Buitrago SantiagoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,29,Lozouet LéandreArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,30,Rickaert JonasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,31,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,32,Hindley JaiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,33,Artz HuubIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,34,Kragh Andersen SørenLidl - Trek,Lidl - Trek,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,35,De Pooter DriesIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,36,Canal CarlosMovistar Team,Movistar Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,37,Foldager AndersTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,38,Labrosse JordanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,39,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,40,Molard RudyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,41,Vingegaard JonasTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,42,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,43,Tulett BenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,44,Segaert AlecLotto,Lotto,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,45,Jorgenson MatteoTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,46,Ciccone GiulioLidl - Trek,Lidl - Trek,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,47,Ganna FilippoINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,48,García Pierna RaúlArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,49,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,50,Ayuso JuanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,51,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,52,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,53,Soler MarcUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,54,Chumil Sergio GeovaniBurgos Burpellet BH,Burgos Burpellet BH,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,55,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,56,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,57,Vermaerke KevinTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,58,Molenaar AlexCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,59,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,60,Martinez Juan GuillermoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,61,Fisher-Black FinnRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,62,Paret-Peintre ValentinSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,63,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,64,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,65,Küng StefanGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,66,Kuss SeppTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,67,O'Connor BenTeam Jayco AlUlafav_gc,Team Jayco AlUla,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,68,Martin GuillaumeGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,69,Jungels BobINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,70,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,71,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,72,O'Brien KellandTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,73,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,74,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,75,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,76,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,77,Meintjes LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,78,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,79,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,80,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,81,Rolland BrieucGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,82,Campenaerts VictorTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,83,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,84,Barceló FernandoCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,85,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,86,Guardeño JaumeCaja Rural - Seguros RGA,Caja Rural - Seguros RGA,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,87,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,88,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,89,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,90,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,91,Riccitello MatthewIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,92,Braz Afonso ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,93,Schachmann MaximilianSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,94,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,95,Vervaeke LouisSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,96,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,97,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,98,Pellizzari GiulioRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,99,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,100,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,101,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,102,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,103,Slock LiamLotto,Lotto,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,104,Sobrero MatteoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,105,Ryan ArchieEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,106,Livyns ArjenLotto,Lotto,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,107,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,108,Ourselin PaulCofidis,Cofidis,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,109,Knight OliverCofidis,Cofidis,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,110,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-08-25 14:24:09
vuelta-a-espana,2025,1,Stage 1,Normal stage,23/08,111,de la Cruz DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 14:24:09
