RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,46,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,47,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,48,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,49,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,50,Barguil WarrenTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,51,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,52,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,53,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,54,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,55,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,56,Grégoire Romain Groupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,57,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,58,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,59,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,60,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,61,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,62,Costiou EwenArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,63,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,64,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,65,Mohorič MatejBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,66,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,67,Van Moer BrentLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,68,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,69,Schmid Mauro Team Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,70,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,71,Maas JanCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,72,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,73,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,74,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,75,Vergaerde OttoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,76,Badilatti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,77,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,78,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,79,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,80,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,81,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,82,Laengen Vegard StakeUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,83,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,84,Vlasov AleksandrRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,85,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,86,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,87,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,88,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,89,Haller MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,90,Powless NeilsonEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,91,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,92,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,93,Sobrero MatteoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,94,Adrià Roger Red Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,-25,"",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,95,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,96,Wirtgen LucTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,97,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,98,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,99,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,100,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,101,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,102,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,103,Romo JavierMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,104,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,105,Küng Stefan Groupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,106,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,107,Sweeny Harry EF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,108,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,109,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,110,Moniquet SylvainCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,111,Bax SjoerdQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,112,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,113,Livyns ArjenLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,114,Kamp AlexanderIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,115,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,116,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,117,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,118,Gregaard JonasLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,119,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,120,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,121,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,122,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,123,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,124,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,125,Benoot TiesjTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,126,Grignard SébastienLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,127,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,128,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,129,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,130,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,131,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,132,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,133,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,134,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,135,Kelemen PetrTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,DNF,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,DNF,Mahoudo NolannCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,DNF,Christen JanUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,6,Stage 6,Normal stage,20/06,DNF,van Sintmaartensdijk RoelIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,1,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,60,50,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,2,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,40,30,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,3,Vauquelin KévinArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,30,18,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,4,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,25,13,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,5,Alaphilippe JulianTudor Pro Cycling Team,Tudor Pro Cycling Team,20,10,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,6,Großschartner FelixUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,15,7,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,7,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,10,4,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,8,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,8,3,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,9,Champoussin ClémentXDS Astana Team,XDS Astana Team,5,2,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,10,Kämna LennardLidl - Trek,Lidl - Trek,2,1,2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,11,Costiou EwenArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,12,Zimmermann GeorgIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,13,O'Connor BenTeam Jayco AlUlafav_gc,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,14,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,15,Verstrynge EmielAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,16,Barta WillMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,17,Castrillo PabloMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,18,Houle Hugo Israel - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,19,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,20,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,21,Maisonobe SamCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,22,Bennett GeorgeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,23,Jungels BobINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,24,Sepúlveda EduardoLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,25,Barguil WarrenTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,26,Brambilla GianlucaQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,27,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,28,Simmons Quinn Lidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,29,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,30,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,31,van den Broek Frank Team Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,32,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,33,Maas JanCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,34,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,35,Grégoire RomainGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,36,Lecerf Junior Soudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,37,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,38,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,39,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,40,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,41,Benoot Tiesj Team Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,42,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,43,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,44,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,45,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,46,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,47,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,48,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,49,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,50,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,51,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,52,Romo JavierMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,53,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,54,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,55,Sobrero MatteoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,56,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,57,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,58,Küng StefanGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,59,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,60,Vergaerde OttoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,61,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,62,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,63,Powless NeilsonEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,64,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,65,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,66,Mohorič MatejBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,67,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,68,Vlasov Aleksandr Red Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,69,Engelhardt Felix Team Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,70,Schmid MauroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,71,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,72,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,73,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,74,Sweeny HarryEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,75,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,76,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,77,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,78,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,79,Laengen Vegard StakeUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,7,Stage 7,Normal stage,21/06,80,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
