RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,82,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,83,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,84,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,85,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,86,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,87,Herrada JesúsCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,88,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,89,Valgren Michael EF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,90,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,91,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,92,Costiou EwenArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,93,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,94,Giddings JoshuaLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,95,Pickrell RileyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,96,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,97,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,98,Buchmann EmanuelCofidisfav_gc,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,99,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,100,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,101,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,102,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,103,Debeaumarché NicolasCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,104,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,105,Shmidt ArtemINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,106,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,107,Teng GengChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,108,Guglielmi Simon Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,109,López Juan Pedro Lidl - Trekfav_gc,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,110,Currie Logan Lotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,111,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,112,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,113,Su HaoyuXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,114,Zhang RongqiChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,115,Li YouChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,116,Skerl DanielBahrain - Victorious,Bahrain - Victorious,-25,"",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,117,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,118,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,119,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,120,Shen YutaoChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,121,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,122,Bower LewisGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,123,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,124,Vangheluwe WarreSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,125,Yu JiaqingChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,126,Warlop JordiSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,DNF,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,DNF,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,DNF,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,DNF,Li ZhenChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,4,Stage 4,Normal stage,17/10,DNF,Lutsenko AlexeyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,1,Double PaulTeam Jayco AlUlafav_gc,Team Jayco AlUla,40,50,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,2,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,25,30,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,3,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,20,18,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,4,Nordhagen JørgenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,15,13,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,5,Uijtdebroeks CianTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,10,10,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,6,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,8,7,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,7,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,6,4,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,8,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,3,3,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,9,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,2,2,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,10,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,1,1,2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,11,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,12,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,13,Mühlberger GregorMovistar Teamfav_gc,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,14,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,15,Craps LarsLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,16,Hatherly AlanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,17,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,18,Christen JanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,19,Sepúlveda EduardoLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,20,Moniquet SylvainCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,21,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,22,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,23,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,24,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,25,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,26,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,27,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,28,Pescador DiegoMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,29,Großschartner FelixUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,30,Hajek AlexanderRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,31,Thompson ReubenLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,32,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,33,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,34,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,35,Dinham MatthewTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,36,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,37,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,38,Costiou EwenArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,39,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,40,Gibbons Ryan Lidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,41,Herrada JesúsCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,42,Buchmann EmanuelCofidisfav_gc,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,43,Su Haoyu XDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,44,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,45,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,46,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,47,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,48,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,49,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,50,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,51,Faure Prost AlexyIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,52,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,53,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,54,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,55,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,56,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,57,Slock LiamLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,58,Wandahl FrederikRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,59,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,60,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,61,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,62,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,63,Maas JanCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,64,Paquot Tom Intermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,65,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,66,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,67,Geniets KevinGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,68,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,69,Lozouet LéandreArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,70,Zhang RongqiChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,71,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,72,van den Berg MarijnEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,73,Debeaumarché NicolasCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,74,Bittner PavelTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,75,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,76,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,77,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,78,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,79,Norsgaard Mathias Movistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,80,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,81,De Schuyteneer SteffenLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,82,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,83,Donaldson RobertTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,84,Penhoët PaulGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,85,Giddings JoshuaLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,86,Currie LoganLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,87,Walscheid MaxTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,88,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,89,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,90,Kanter MaxXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,91,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,92,Guglielmi Simon Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,93,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,94,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,95,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,96,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,97,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,98,Vangheluwe WarreSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,99,Van Gestel DriesSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,100,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,101,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,102,Li YouChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,103,Li YuhengChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,104,Teng GengChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,105,Einhorn ItamarIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,106,Aniołkowski StanisławCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,107,Shmidt ArtemINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,108,Bower LewisGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,109,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,110,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,111,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,112,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,113,Gaviria FernandoMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,114,Cimolai DavideMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,115,Pickrell RileyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,116,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,117,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,118,Pedersen Rasmus SøjbergDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,119,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,120,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,121,Warlop JordiSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,122,Allegaert PietCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,123,Yu JiaqingChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,124,Shen YutaoChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,125,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,5,Stage 5,Normal stage,18/10,DNS,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,6,Stage 6,Normal stage,19/10,1,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,40,50,2025-10-26 18:10:41
