RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,1,Bennett SamDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,14,20,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,2,Kubiš LukášUnibet Tietema Rockets,Unibet Tietema Rockets,5,12,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,3,Renard AlexisCofidis,Cofidis,3,7,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,4,Russo ClémentGroupama - FDJ,Groupama - FDJ,"",5,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,5,Pedersen MadsLidl - Trekfav_gc,Lidl - Trek,"",4,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,6,van den Berg MarijnEF Education - EasyPostfav_gc,EF Education - EasyPost,"",3,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,7,Stewart JakeIsrael - Premier Tech,Israel - Premier Tech,"",2,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,8,Gruel ThibaudGroupama - FDJ,Groupama - FDJ,"",1,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,9,Burgaudeau MathieuTeam TotalEnergiesfav_gc,Team TotalEnergies,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,10,Wright FredBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,11,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,12,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,13,García Pierna RaúlArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,14,Mohorič MatejBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,15,Tizza MarcoWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,16,Vadic BaptisteTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,17,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,18,Ferron ValentinCofidis,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,19,Gibbons RyanLidl - Trek,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,20,Bloem JorenUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,21,Kopecký TomášUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,22,Simmons ColbyEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,23,Beneteau LucasSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,24,Costiou EwenArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,25,Årnes DanielVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,26,de Vries HartthijsUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,27,Cepeda Jefferson AlexanderEF Education - EasyPostfav_gc,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,28,Zamperini EdoardoArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,29,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,30,Kirsch AlexLidl - Trekfav_gc,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,31,Touzé DamienCofidisfav_gc,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,32,Louvel MatisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,33,De Pestel SanderDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,34,Rafferty DarrenEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,35,Skujiņš TomsLidl - Trek,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,36,Leroux SamuelTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,37,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,38,Molly KennyVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,39,Vercher MattéoTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,40,Girard DamienNice Métropole Côte d'Azur,Nice Métropole Côte d'Azur,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,41,Juillard MaximilienVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,42,Mollema BaukeLidl - Trekfav_gc,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,43,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,44,Langella LenaicCIC - U - Nantes,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,45,Grellier FabienTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,46,Guernalec VictorArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,47,Stockwell OliverBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,48,Desal CerielWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,49,Renard-Haquin Henri-FrançoisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,50,Corkery DillonSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,51,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,52,Tabellion ValentinVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,53,Guichard CarterNice Métropole Côte d'Azur,Nice Métropole Côte d'Azur,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,54,Stockman AbramUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,55,Budding MartijnUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,56,Morin EmmanuelVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,57,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,58,Declercq TimLidl - Trek,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,59,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,60,De Gendt AiméCofidis,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,61,Lozano DavidTeam Novo Nordisk,Team Novo Nordisk,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,62,Borgo AlessandroBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,63,Ackermann PascalIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,64,Dujardin SandyTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,65,Joalland YaëlCIC - U - Nantes,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,66,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,67,Boivin GuillaumeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,68,Hlady GavinEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,69,Penhoët PaulGroupama - FDJfav_gc,Groupama - FDJ,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,70,Pickrell RileyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,71,Barthe CyrilGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,72,Narbonne Zuccarelli AxelNice Métropole Côte d'Azur,Nice Métropole Côte d'Azur,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,73,Van Rooy KennethWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,74,Julien MatisseCIC - U - Nantes,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,75,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,76,Kopecký MatyášTeam Novo Nordisk,Team Novo Nordisk,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,77,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,78,Johannink JelleUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,79,Chamberlain OscarDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,80,Perracchione AlessandroTeam Novo Nordisk,Team Novo Nordisk,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,81,Fontaine TitouanGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,82,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,83,Hamon SimilienCIC - U - Nantesfav_gc,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,84,Nilsson-Julien OscarGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,85,Hue AntoineCIC - U - Nantes,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,86,Van Niekerk MornéSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,87,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,88,Mifsud AndreaNice Métropole Côte d'Azur,Nice Métropole Côte d'Azur,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,89,Peron AndreaTeam Novo Nordisk,Team Novo Nordisk,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,90,Bezza QuentinWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,91,Riou AlanSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,92,Poli UmbertoTeam Novo Nordisk,Team Novo Nordisk,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,93,Schwarzmann MichaelIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,94,Boniface LucasTeam TotalEnergies,Team TotalEnergies,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,95,Konijn AlexanderNice Métropole Côte d'Azur,Nice Métropole Côte d'Azur,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,96,Dauge LucasTeam Novo Nordisk,Team Novo Nordisk,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,97,Massa DylanNice Métropole Côte d'Azur,Nice Métropole Côte d'Azur,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,98,Aniołkowski StanisławCofidis,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,99,Cardis RomainSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,100,Van Asbroeck TomIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,101,Delacroix ThéoSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,102,Devroute CorentinCIC - U - Nantes,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,103,Muller AntonTeam Novo Nordisk,Team Novo Nordisk,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,104,Robeet LudovicCofidis,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,105,Théot KillianVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,DNF,Lecroq JérémySt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,DNF,Knight OliverCofidis,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,DNF,Avoine KévinVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,DNF,Barbier PierreWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,DNF,Matthys LoukaWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,DNF,Ducret JustinCIC - U - Nantes,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,1,Stage 1,Normal stage,14/02,DNF,Carbunarea AndreiNice Métropole Côte d'Azur,Nice Métropole Côte d'Azur,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,1,Pedersen MadsLidl - Trekfav_gc,Lidl - Trek,14,20,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,2,Mohorič MatejBahrain - Victoriousfav_gc,Bahrain - Victorious,5,12,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,3,Wright FredBahrain - Victoriousfav_gc,Bahrain - Victorious,3,7,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,4,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",5,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,5,van den Berg MarijnEF Education - EasyPostfav_gc,EF Education - EasyPost,"",4,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,6,Penhoët PaulGroupama - FDJfav_gc,Groupama - FDJ,"",3,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,7,Kirsch AlexLidl - Trekfav_gc,Lidl - Trek,"",2,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,8,Gruel ThibaudGroupama - FDJ,Groupama - FDJ,"",1,2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,9,Mollema BaukeLidl - Trekfav_gc,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,10,García Pierna RaúlArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,11,Tizza MarcoWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,12,Kopecký MatyášTeam Novo Nordisk,Team Novo Nordisk,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,13,Beneteau LucasSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,14,Ferron ValentinCofidis,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,15,Touzé DamienCofidisfav_gc,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,16,Stewart JakeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,17,Skujiņš TomsLidl - Trek,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,18,Kubiš LukášUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,19,de Vries HartthijsUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,20,De Pestel SanderDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,21,Joalland YaëlCIC - U - Nantes,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,22,Delacroix ThéoSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,23,Costiou EwenArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,24,Bernard JulienLidl - Trek,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,25,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,26,Mifsud AndreaNice Métropole Côte d'Azur,Nice Métropole Côte d'Azur,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,27,De Gendt AiméCofidis,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,28,Cepeda Jefferson AlexanderEF Education - EasyPostfav_gc,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,29,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,30,Burgaudeau MathieuTeam TotalEnergiesfav_gc,Team TotalEnergies,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,31,Renard-Haquin Henri-FrançoisWagner Bazin WB,Wagner Bazin WB,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,32,Gibbons RyanLidl - Trek,Lidl - Trek,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,33,Simmons ColbyEF Education - EasyPost,EF Education - EasyPost,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,34,Tabellion ValentinVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,35,Langella LenaicCIC - U - Nantes,CIC - U - Nantes,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,36,Russo ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,37,Barthe CyrilGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,38,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,39,Molly KennyVan Rysel Roubaix,Van Rysel Roubaix,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,40,Bloem JorenUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,41,Renard AlexisCofidis,Cofidis,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,42,Bennett SamDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,43,Van Asbroeck TomIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,44,Van Niekerk MornéSt Michel - Preference Home - Auber93,St Michel - Preference Home - Auber93,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,45,Boivin GuillaumeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,46,Louvel Matis Israel - Premier Tech,Israel - Premier Tech,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,47,Kopecký TomášUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
tour-cycliste-international-la-provence,2025,2,Stage 2,Normal stage,15/02,48,Johannink JelleUnibet Tietema Rockets,Unibet Tietema Rockets,"","",2025-09-02 20:40:52
